time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
904126.0,800.0,786.0,787.0,1.0,1707.074463623,14606,2026-05-21T02:18:36.035393+00:00
904189.0,800.0,787.0,786.0,1.0,1707.08676462,14607,2026-05-21T02:18:36.047699+00:00
904251.0,800.0,787.0,786.0,1.0,1707.099245735,14608,2026-05-21T02:18:36.060173+00:00
904314.0,800.0,787.0,786.0,1.0,1707.111816323,14609,2026-05-21T02:18:36.072760+00:00
904376.0,800.0,787.0,786.0,1.0,1707.124028907,14610,2026-05-21T02:18:36.084945+00:00
904438.0,800.0,787.0,787.0,1.0,1707.136186331,14611,2026-05-21T02:18:36.097117+00:00
904501.0,800.0,787.0,787.0,1.0,1707.149028,14612,2026-05-21T02:18:36.109911+00:00
904564.0,800.0,787.0,787.0,1.0,1707.162435411,14613,2026-05-21T02:18:36.123327+00:00
904627.0,800.0,787.0,788.0,1.0,1707.175343797,14614,2026-05-21T02:18:36.136282+00:00
904689.0,800.0,787.0,788.0,1.0,1707.186994517,14615,2026-05-21T02:18:36.147929+00:00
904751.0,800.0,787.0,788.0,1.0,1707.199385785,14616,2026-05-21T02:18:36.160319+00:00
904814.0,800.0,787.0,788.0,1.0,1707.211799568,14617,2026-05-21T02:18:36.172737+00:00
904876.0,800.0,788.0,788.0,1.0,1707.224120586,14618,2026-05-21T02:18:36.185066+00:00
904937.0,800.0,788.0,788.0,1.0,1707.235417718,14619,2026-05-21T02:18:36.196362+00:00
904999.0,800.0,788.0,788.0,1.0,1707.247268414,14620,2026-05-21T02:18:36.208205+00:00
905062.0,800.0,788.0,788.0,1.0,1707.259691716,14621,2026-05-21T02:18:36.220629+00:00
905124.0,800.0,788.0,788.0,1.0,1707.271875563,14622,2026-05-21T02:18:36.232817+00:00
905186.0,800.0,788.0,788.0,1.0,1707.284136887,14623,2026-05-21T02:18:36.245075+00:00
905249.0,800.0,788.0,788.0,1.0,1707.296937473,14624,2026-05-21T02:18:36.257881+00:00
905311.0,800.0,788.0,789.0,1.0,1707.308945664,14625,2026-05-21T02:18:36.269887+00:00
905373.0,800.0,788.0,789.0,1.0,1707.321215911,14626,2026-05-21T02:18:36.282145+00:00
905436.0,800.0,788.0,789.0,1.0,1707.333716142,14627,2026-05-21T02:18:36.294658+00:00
905498.0,800.0,789.0,789.0,1.0,1707.346638672,14628,2026-05-21T02:18:36.307540+00:00
905562.0,800.0,789.0,789.0,1.0,1707.36029949,14629,2026-05-21T02:18:36.321223+00:00
905625.0,800.0,789.0,789.0,1.0,1707.373111346,14630,2026-05-21T02:18:36.334029+00:00
905688.0,800.0,789.0,789.0,1.0,1707.386110466,14631,2026-05-21T02:18:36.347023+00:00
905751.0,800.0,789.0,789.0,1.0,1707.398717507,14632,2026-05-21T02:18:36.359659+00:00
905812.0,800.0,789.0,789.0,1.0,1707.410375356,14633,2026-05-21T02:18:36.371310+00:00
905874.0,800.0,789.0,789.0,1.0,1707.422527053,14634,2026-05-21T02:18:36.383463+00:00
905937.0,800.0,789.0,789.0,1.0,1707.434649208,14635,2026-05-21T02:18:36.395586+00:00
905999.0,800.0,789.0,790.0,1.0,1707.446763217,14636,2026-05-21T02:18:36.407700+00:00
906061.0,800.0,789.0,790.0,1.0,1707.459479759,14637,2026-05-21T02:18:36.420417+00:00
906124.0,800.0,789.0,790.0,1.0,1707.472279324,14638,2026-05-21T02:18:36.433214+00:00
906187.0,800.0,789.0,790.0,1.0,1707.48500725,14639,2026-05-21T02:18:36.445946+00:00
906249.0,800.0,790.0,790.0,1.0,1707.496785773,14640,2026-05-21T02:18:36.457725+00:00
906311.0,800.0,790.0,790.0,1.0,1707.509470162,14641,2026-05-21T02:18:36.470414+00:00
906373.0,800.0,790.0,790.0,1.0,1707.521178179,14642,2026-05-21T02:18:36.482121+00:00
906435.0,800.0,790.0,790.0,1.0,1707.532910095,14643,2026-05-21T02:18:36.493844+00:00
906498.0,800.0,790.0,790.0,1.0,1707.545536636,14644,2026-05-21T02:18:36.506480+00:00
906559.0,800.0,790.0,790.0,1.0,1707.557088049,14645,2026-05-21T02:18:36.518026+00:00
906621.0,800.0,790.0,790.0,1.0,1707.569448536,14646,2026-05-21T02:18:36.530387+00:00
906684.0,800.0,790.0,790.0,1.0,1707.581847117,14647,2026-05-21T02:18:36.542786+00:00
906747.0,800.0,790.0,791.0,1.0,1707.594773737,14648,2026-05-21T02:18:36.555712+00:00
906810.0,800.0,790.0,791.0,1.0,1707.607940201,14649,2026-05-21T02:18:36.568872+00:00
906872.0,800.0,790.0,791.0,1.0,1707.620325698,14650,2026-05-21T02:18:36.581239+00:00
906935.0,800.0,791.0,791.0,1.0,1707.633109472,14651,2026-05-21T02:18:36.594039+00:00
906997.0,800.0,791.0,790.0,1.0,1707.645549799,14652,2026-05-21T02:18:36.606488+00:00
907060.0,800.0,791.0,791.0,1.0,1707.657633186,14653,2026-05-21T02:18:36.618568+00:00
907123.0,800.0,791.0,791.0,1.0,1707.67077759,14654,2026-05-21T02:18:36.631698+00:00
907185.0,800.0,791.0,791.0,1.0,1707.682801087,14655,2026-05-21T02:18:36.643733+00:00
907247.0,800.0,791.0,791.0,1.0,1707.6950209,14656,2026-05-21T02:18:36.655930+00:00
907309.0,800.0,791.0,791.0,1.0,1707.707452243,14657,2026-05-21T02:18:36.668385+00:00
907371.0,800.0,791.0,791.0,1.0,1707.719446412,14658,2026-05-21T02:18:36.680377+00:00
907433.0,800.0,791.0,791.0,1.0,1707.731432766,14659,2026-05-21T02:18:36.692369+00:00
907495.0,800.0,791.0,791.0,1.0,1707.743336154,14660,2026-05-21T02:18:36.704267+00:00
907558.0,800.0,791.0,791.0,1.0,1707.755772009,14661,2026-05-21T02:18:36.716712+00:00
907619.0,800.0,791.0,791.0,1.0,1707.767381754,14662,2026-05-21T02:18:36.728331+00:00
907680.0,800.0,791.0,791.0,1.0,1707.778017952,14663,2026-05-21T02:18:36.738965+00:00
907742.0,800.0,791.0,791.0,1.0,1707.789678154,14664,2026-05-21T02:18:36.750619+00:00
907803.0,800.0,791.0,792.0,1.0,1707.800799377,14665,2026-05-21T02:18:36.761735+00:00
907865.0,800.0,791.0,792.0,1.0,1707.812920774,14666,2026-05-21T02:18:36.773849+00:00
907928.0,800.0,792.0,792.0,1.0,1707.825924777,14667,2026-05-21T02:18:36.786857+00:00
907989.0,800.0,792.0,792.0,1.0,1707.837276734,14668,2026-05-21T02:18:36.798208+00:00
908051.0,800.0,792.0,792.0,1.0,1707.849033746,14669,2026-05-21T02:18:36.809941+00:00
908114.0,800.0,792.0,792.0,1.0,1707.861751953,14670,2026-05-21T02:18:36.822684+00:00
908177.0,800.0,792.0,792.0,1.0,1707.875223907,14671,2026-05-21T02:18:36.836133+00:00
908248.0,800.0,792.0,792.0,1.0,1707.895791641,14672,2026-05-21T02:18:36.856735+00:00
908309.0,800.0,792.0,792.0,1.0,1707.90656634,14673,2026-05-21T02:18:36.867506+00:00
908370.0,800.0,792.0,792.0,1.0,1707.917610849,14674,2026-05-21T02:18:36.878552+00:00
908431.0,800.0,792.0,792.0,1.0,1707.928781906,14675,2026-05-21T02:18:36.889724+00:00
908492.0,800.0,792.0,792.0,1.0,1707.940296831,14676,2026-05-21T02:18:36.901237+00:00
908554.0,800.0,792.0,792.0,1.0,1707.951617551,14677,2026-05-21T02:18:36.912557+00:00
908614.0,800.0,792.0,792.0,1.0,1707.962422847,14678,2026-05-21T02:18:36.923371+00:00
908675.0,800.0,792.0,793.0,1.0,1707.973372286,14679,2026-05-21T02:18:36.934323+00:00
908736.0,800.0,792.0,793.0,1.0,1707.984280856,14680,2026-05-21T02:18:36.945228+00:00
908798.0,800.0,792.0,793.0,1.0,1707.995480426,14681,2026-05-21T02:18:36.956429+00:00
908859.0,800.0,792.0,793.0,1.0,1708.006697019,14682,2026-05-21T02:18:36.967645+00:00
908920.0,800.0,793.0,793.0,1.0,1708.017697939,14683,2026-05-21T02:18:36.978647+00:00
908981.0,800.0,793.0,793.0,1.0,1708.028746215,14684,2026-05-21T02:18:36.989695+00:00
909042.0,800.0,793.0,793.0,1.0,1708.039946984,14685,2026-05-21T02:18:37.000891+00:00
909103.0,800.0,793.0,793.0,1.0,1708.050964789,14686,2026-05-21T02:18:37.011910+00:00
909164.0,800.0,793.0,793.0,1.0,1708.061849817,14687,2026-05-21T02:18:37.022799+00:00
909225.0,800.0,793.0,793.0,1.0,1708.072701017,14688,2026-05-21T02:18:37.033651+00:00
909285.0,800.0,793.0,793.0,1.0,1708.083437907,14689,2026-05-21T02:18:37.044384+00:00
909346.0,800.0,793.0,793.0,1.0,1708.094266624,14690,2026-05-21T02:18:37.055214+00:00
909408.0,800.0,793.0,793.0,1.0,1708.105535399,14691,2026-05-21T02:18:37.066481+00:00
909469.0,800.0,793.0,793.0,1.0,1708.116758719,14692,2026-05-21T02:18:37.077707+00:00
909530.0,800.0,793.0,793.0,1.0,1708.127626743,14693,2026-05-21T02:18:37.088574+00:00
909591.0,800.0,793.0,793.0,1.0,1708.138555216,14694,2026-05-21T02:18:37.099503+00:00
909652.0,800.0,793.0,793.0,1.0,1708.150107235,14695,2026-05-21T02:18:37.111055+00:00
909714.0,800.0,793.0,793.0,1.0,1708.161572728,14696,2026-05-21T02:18:37.122517+00:00
909775.0,800.0,793.0,793.0,1.0,1708.172813856,14697,2026-05-21T02:18:37.133758+00:00
909836.0,800.0,793.0,793.0,1.0,1708.183876651,14698,2026-05-21T02:18:37.144824+00:00
909897.0,800.0,793.0,794.0,1.0,1708.195065586,14699,2026-05-21T02:18:37.156013+00:00
909958.0,800.0,793.0,794.0,1.0,1708.206309043,14700,2026-05-21T02:18:37.167253+00:00
910019.0,800.0,794.0,794.0,1.0,1708.21725619,14701,2026-05-21T02:18:37.178203+00:00
910080.0,800.0,794.0,794.0,1.0,1708.22818627,14702,2026-05-21T02:18:37.189132+00:00
910141.0,800.0,794.0,794.0,1.0,1708.239136693,14703,2026-05-21T02:18:37.200087+00:00
910202.0,800.0,794.0,794.0,1.0,1708.249985173,14704,2026-05-21T02:18:37.210937+00:00
910263.0,800.0,794.0,794.0,1.0,1708.26106853,14705,2026-05-21T02:18:37.222016+00:00
910325.0,800.0,794.0,794.0,1.0,1708.272546929,14706,2026-05-21T02:18:37.233494+00:00
910386.0,800.0,794.0,794.0,1.0,1708.283783882,14707,2026-05-21T02:18:37.244727+00:00
910447.0,800.0,794.0,794.0,1.0,1708.295334636,14708,2026-05-21T02:18:37.256284+00:00
910508.0,800.0,794.0,794.0,1.0,1708.306159715,14709,2026-05-21T02:18:37.267103+00:00
910569.0,800.0,794.0,794.0,1.0,1708.317130421,14710,2026-05-21T02:18:37.278079+00:00
910631.0,800.0,794.0,794.0,1.0,1708.328492984,14711,2026-05-21T02:18:37.289441+00:00
910691.0,800.0,794.0,795.0,1.0,1708.339311826,14712,2026-05-21T02:18:37.300260+00:00
910752.0,800.0,794.0,794.0,1.0,1708.350269065,14713,2026-05-21T02:18:37.311219+00:00
910813.0,800.0,794.0,794.0,1.0,1708.361302936,14714,2026-05-21T02:18:37.322250+00:00
910874.0,800.0,794.0,794.0,1.0,1708.372262282,14715,2026-05-21T02:18:37.333212+00:00
910936.0,800.0,794.0,794.0,1.0,1708.38350899,14716,2026-05-21T02:18:37.344457+00:00
910996.0,800.0,795.0,794.0,1.0,1708.394312699,14717,2026-05-21T02:18:37.355261+00:00
911057.0,800.0,794.0,794.0,1.0,1708.405224255,14718,2026-05-21T02:18:37.366173+00:00
911118.0,800.0,794.0,794.0,1.0,1708.416095673,14719,2026-05-21T02:18:37.377043+00:00
911180.0,800.0,794.0,795.0,1.0,1708.427502677,14720,2026-05-21T02:18:37.388450+00:00
911240.0,800.0,794.0,795.0,1.0,1708.438266482,14721,2026-05-21T02:18:37.399210+00:00
911301.0,800.0,794.0,795.0,1.0,1708.449095451,14722,2026-05-21T02:18:37.410043+00:00
911362.0,800.0,794.0,795.0,1.0,1708.459978054,14723,2026-05-21T02:18:37.420927+00:00
911423.0,800.0,794.0,795.0,1.0,1708.471440472,14724,2026-05-21T02:18:37.432387+00:00
911485.0,800.0,795.0,795.0,1.0,1708.483042199,14725,2026-05-21T02:18:37.443982+00:00
911546.0,800.0,795.0,795.0,1.0,1708.494156379,14726,2026-05-21T02:18:37.455098+00:00
911607.0,800.0,795.0,795.0,1.0,1708.505206535,14727,2026-05-21T02:18:37.466151+00:00
911672.0,800.0,795.0,795.0,1.0,1708.519628513,14728,2026-05-21T02:18:37.480570+00:00
911732.0,800.0,795.0,794.0,1.0,1708.530417438,14729,2026-05-21T02:18:37.491363+00:00
911793.0,800.0,795.0,795.0,1.0,1708.541167014,14730,2026-05-21T02:18:37.502114+00:00
911854.0,800.0,795.0,795.0,1.0,1708.551941772,14731,2026-05-21T02:18:37.512892+00:00
911915.0,800.0,795.0,795.0,1.0,1708.562878376,14732,2026-05-21T02:18:37.523827+00:00
911976.0,800.0,795.0,795.0,1.0,1708.574292715,14733,2026-05-21T02:18:37.535240+00:00
912037.0,800.0,795.0,796.0,1.0,1708.585143665,14734,2026-05-21T02:18:37.546093+00:00
912098.0,800.0,795.0,796.0,1.0,1708.59585743,14735,2026-05-21T02:18:37.556807+00:00
912159.0,800.0,795.0,796.0,1.0,1708.606576608,14736,2026-05-21T02:18:37.567526+00:00
912219.0,800.0,795.0,795.0,1.0,1708.617249967,14737,2026-05-21T02:18:37.578191+00:00
912280.0,800.0,795.0,795.0,1.0,1708.628079365,14738,2026-05-21T02:18:37.589012+00:00
912341.0,800.0,795.0,795.0,1.0,1708.638911771,14739,2026-05-21T02:18:37.599856+00:00
912402.0,800.0,795.0,795.0,1.0,1708.649915687,14740,2026-05-21T02:18:37.610863+00:00
912463.0,800.0,795.0,795.0,1.0,1708.660713963,14741,2026-05-21T02:18:37.621662+00:00
912524.0,800.0,795.0,795.0,1.0,1708.671564304,14742,2026-05-21T02:18:37.632509+00:00
912585.0,800.0,795.0,795.0,1.0,1708.68272365,14743,2026-05-21T02:18:37.643666+00:00
912646.0,800.0,795.0,796.0,1.0,1708.693804351,14744,2026-05-21T02:18:37.654752+00:00
912707.0,800.0,795.0,796.0,1.0,1708.704570786,14745,2026-05-21T02:18:37.665517+00:00
912767.0,800.0,795.0,796.0,1.0,1708.71538798,14746,2026-05-21T02:18:37.676335+00:00
912828.0,800.0,795.0,796.0,1.0,1708.726078954,14747,2026-05-21T02:18:37.687025+00:00
912889.0,800.0,795.0,796.0,1.0,1708.736858459,14748,2026-05-21T02:18:37.697807+00:00
912950.0,800.0,796.0,796.0,1.0,1708.747569437,14749,2026-05-21T02:18:37.708518+00:00
913010.0,800.0,796.0,796.0,1.0,1708.758295541,14750,2026-05-21T02:18:37.719241+00:00
913071.0,800.0,796.0,795.0,1.0,1708.769097948,14751,2026-05-21T02:18:37.730042+00:00
913132.0,800.0,796.0,795.0,1.0,1708.779832741,14752,2026-05-21T02:18:37.740776+00:00
913193.0,800.0,796.0,795.0,1.0,1708.791232458,14753,2026-05-21T02:18:37.752174+00:00
913254.0,800.0,796.0,795.0,1.0,1708.802457985,14754,2026-05-21T02:18:37.763399+00:00
913316.0,800.0,796.0,796.0,1.0,1708.813872372,14755,2026-05-21T02:18:37.774816+00:00
913377.0,800.0,796.0,796.0,1.0,1708.825332857,14756,2026-05-21T02:18:37.786278+00:00
913438.0,800.0,796.0,796.0,1.0,1708.836393865,14757,2026-05-21T02:18:37.797341+00:00
913499.0,800.0,796.0,796.0,1.0,1708.847201167,14758,2026-05-21T02:18:37.808149+00:00
913560.0,800.0,796.0,796.0,1.0,1708.857856082,14759,2026-05-21T02:18:37.818806+00:00
913621.0,800.0,796.0,796.0,1.0,1708.868779226,14760,2026-05-21T02:18:37.829726+00:00
913682.0,800.0,796.0,796.0,1.0,1708.879797006,14761,2026-05-21T02:18:37.840744+00:00
913743.0,800.0,796.0,796.0,1.0,1708.891233586,14762,2026-05-21T02:18:37.852179+00:00
913804.0,800.0,796.0,796.0,1.0,1708.902191506,14763,2026-05-21T02:18:37.863138+00:00
913866.0,800.0,796.0,796.0,1.0,1708.913542226,14764,2026-05-21T02:18:37.874489+00:00
913928.0,800.0,796.0,796.0,1.0,1708.926480549,14765,2026-05-21T02:18:37.887427+00:00
913990.0,800.0,796.0,796.0,1.0,1708.937807694,14766,2026-05-21T02:18:37.898752+00:00
914051.0,800.0,796.0,796.0,1.0,1708.948619463,14767,2026-05-21T02:18:37.909566+00:00
914112.0,800.0,796.0,796.0,1.0,1708.959571315,14768,2026-05-21T02:18:37.920513+00:00
914173.0,800.0,796.0,797.0,1.0,1708.971036112,14769,2026-05-21T02:18:37.931941+00:00
914235.0,800.0,796.0,796.0,1.0,1708.983675872,14770,2026-05-21T02:18:37.944578+00:00
914299.0,800.0,796.0,796.0,1.0,1708.997569847,14771,2026-05-21T02:18:37.958494+00:00
914363.0,800.0,796.0,797.0,1.0,1709.010936747,14772,2026-05-21T02:18:37.971844+00:00
914426.0,800.0,796.0,796.0,1.0,1709.024314032,14773,2026-05-21T02:18:37.985248+00:00
914489.0,800.0,796.0,796.0,1.0,1709.037097551,14774,2026-05-21T02:18:37.998018+00:00
914552.0,800.0,796.0,796.0,1.0,1709.049953122,14775,2026-05-21T02:18:38.010874+00:00
914614.0,800.0,796.0,796.0,1.0,1709.062254853,14776,2026-05-21T02:18:38.023174+00:00
914677.0,800.0,796.0,796.0,1.0,1709.07529618,14777,2026-05-21T02:18:38.036207+00:00
914740.0,800.0,796.0,796.0,1.0,1709.088211289,14778,2026-05-21T02:18:38.049141+00:00
914802.0,800.0,796.0,797.0,1.0,1709.100042197,14779,2026-05-21T02:18:38.060955+00:00
914864.0,800.0,796.0,796.0,1.0,1709.112296147,14780,2026-05-21T02:18:38.073229+00:00
914927.0,800.0,796.0,797.0,1.0,1709.124752245,14781,2026-05-21T02:18:38.085686+00:00
914989.0,800.0,796.0,797.0,1.0,1709.136778769,14782,2026-05-21T02:18:38.097708+00:00
915051.0,800.0,797.0,797.0,1.0,1709.14917938,14783,2026-05-21T02:18:38.110110+00:00
915114.0,800.0,797.0,797.0,1.0,1709.161814441,14784,2026-05-21T02:18:38.122746+00:00
915175.0,800.0,797.0,796.0,1.0,1709.17341208,14785,2026-05-21T02:18:38.134345+00:00
915238.0,800.0,797.0,797.0,1.0,1709.185972373,14786,2026-05-21T02:18:38.146918+00:00
915299.0,800.0,797.0,796.0,1.0,1709.197374528,14787,2026-05-21T02:18:38.158307+00:00
915362.0,800.0,797.0,796.0,1.0,1709.209736129,14788,2026-05-21T02:18:38.170675+00:00
915424.0,800.0,797.0,797.0,1.0,1709.222093825,14789,2026-05-21T02:18:38.183032+00:00
915486.0,800.0,797.0,797.0,1.0,1709.23446203,14790,2026-05-21T02:18:38.195400+00:00
915549.0,800.0,797.0,797.0,1.0,1709.247623793,14791,2026-05-21T02:18:38.208540+00:00
915612.0,800.0,797.0,797.0,1.0,1709.26059029,14792,2026-05-21T02:18:38.221492+00:00
915677.0,800.0,797.0,797.0,1.0,1709.275605117,14793,2026-05-21T02:18:38.236522+00:00
915740.0,800.0,797.0,797.0,1.0,1709.288267587,14794,2026-05-21T02:18:38.249192+00:00
915803.0,800.0,797.0,797.0,1.0,1709.300652327,14795,2026-05-21T02:18:38.261577+00:00
915865.0,800.0,797.0,797.0,1.0,1709.313203276,14796,2026-05-21T02:18:38.274131+00:00
915928.0,800.0,797.0,797.0,1.0,1709.325927478,14797,2026-05-21T02:18:38.286829+00:00
915991.0,800.0,797.0,797.0,1.0,1709.339368629,14798,2026-05-21T02:18:38.300276+00:00
916054.0,800.0,797.0,797.0,1.0,1709.352576938,14799,2026-05-21T02:18:38.313478+00:00
916118.0,800.0,797.0,797.0,1.0,1709.366223773,14800,2026-05-21T02:18:38.327148+00:00
916180.0,800.0,797.0,797.0,1.0,1709.378515809,14801,2026-05-21T02:18:38.339416+00:00
916244.0,800.0,797.0,797.0,1.0,1709.392442058,14802,2026-05-21T02:18:38.353342+00:00
916307.0,800.0,797.0,797.0,1.0,1709.405727681,14803,2026-05-21T02:18:38.366628+00:00
916371.0,800.0,797.0,797.0,1.0,1709.419263525,14804,2026-05-21T02:18:38.380185+00:00
916433.0,800.0,797.0,797.0,1.0,1709.431586555,14805,2026-05-21T02:18:38.392500+00:00
916496.0,800.0,797.0,797.0,1.0,1709.444442708,14806,2026-05-21T02:18:38.405357+00:00
916560.0,800.0,797.0,797.0,1.0,1709.458202103,14807,2026-05-21T02:18:38.419091+00:00
916624.0,800.0,797.0,797.0,1.0,1709.472503028,14808,2026-05-21T02:18:38.433405+00:00
916688.0,800.0,797.0,797.0,1.0,1709.486652044,14809,2026-05-21T02:18:38.447565+00:00
916752.0,800.0,797.0,797.0,1.0,1709.499961083,14810,2026-05-21T02:18:38.460861+00:00
916815.0,800.0,797.0,797.0,1.0,1709.513532934,14811,2026-05-21T02:18:38.474456+00:00
916878.0,800.0,797.0,797.0,1.0,1709.526149396,14812,2026-05-21T02:18:38.487050+00:00
916942.0,800.0,797.0,797.0,1.0,1709.539681841,14813,2026-05-21T02:18:38.500612+00:00
917004.0,800.0,797.0,797.0,1.0,1709.552176831,14814,2026-05-21T02:18:38.513085+00:00
917068.0,800.0,797.0,798.0,1.0,1709.565973186,14815,2026-05-21T02:18:38.526884+00:00
917134.0,800.0,797.0,797.0,1.0,1709.581818163,14816,2026-05-21T02:18:38.542732+00:00
917197.0,800.0,797.0,797.0,1.0,1709.595044094,14817,2026-05-21T02:18:38.555941+00:00
917260.0,800.0,797.0,797.0,1.0,1709.607702805,14818,2026-05-21T02:18:38.568642+00:00
917323.0,800.0,797.0,797.0,1.0,1709.620657545,14819,2026-05-21T02:18:38.581582+00:00
917387.0,800.0,797.0,797.0,1.0,1709.634980823,14820,2026-05-21T02:18:38.595882+00:00
917451.0,800.0,797.0,797.0,1.0,1709.649376611,14821,2026-05-21T02:18:38.610304+00:00
917515.0,800.0,797.0,797.0,1.0,1709.663134018,14822,2026-05-21T02:18:38.624049+00:00
917578.0,800.0,797.0,797.0,1.0,1709.676425093,14823,2026-05-21T02:18:38.637361+00:00
917641.0,800.0,797.0,797.0,1.0,1709.689057723,14824,2026-05-21T02:18:38.649982+00:00
917704.0,800.0,797.0,797.0,1.0,1709.702212003,14825,2026-05-21T02:18:38.663145+00:00
917766.0,800.0,797.0,798.0,1.0,1709.714080407,14826,2026-05-21T02:18:38.675008+00:00
917828.0,800.0,797.0,798.0,1.0,1709.726550924,14827,2026-05-21T02:18:38.687476+00:00
917891.0,800.0,797.0,798.0,1.0,1709.738903122,14828,2026-05-21T02:18:38.699847+00:00
917952.0,800.0,798.0,797.0,1.0,1709.750319403,14829,2026-05-21T02:18:38.711259+00:00
918014.0,800.0,798.0,797.0,1.0,1709.762446152,14830,2026-05-21T02:18:38.723383+00:00
918076.0,800.0,797.0,797.0,1.0,1709.77416386,14831,2026-05-21T02:18:38.735115+00:00
918137.0,800.0,798.0,798.0,1.0,1709.785260394,14832,2026-05-21T02:18:38.746200+00:00
918198.0,800.0,797.0,798.0,1.0,1709.796469246,14833,2026-05-21T02:18:38.757418+00:00
918260.0,800.0,798.0,798.0,1.0,1709.807769274,14834,2026-05-21T02:18:38.768712+00:00
918321.0,800.0,798.0,798.0,1.0,1709.81920291,14835,2026-05-21T02:18:38.780139+00:00
918384.0,800.0,798.0,798.0,1.0,1709.832178583,14836,2026-05-21T02:18:38.793074+00:00
918449.0,800.0,798.0,798.0,1.0,1709.847087056,14837,2026-05-21T02:18:38.808014+00:00
918512.0,800.0,798.0,798.0,1.0,1709.860312833,14838,2026-05-21T02:18:38.821250+00:00
918575.0,800.0,798.0,798.0,1.0,1709.872967272,14839,2026-05-21T02:18:38.833904+00:00
918638.0,800.0,798.0,798.0,1.0,1709.886352024,14840,2026-05-21T02:18:38.847269+00:00
918701.0,800.0,798.0,798.0,1.0,1709.898914554,14841,2026-05-21T02:18:38.859850+00:00
918763.0,800.0,798.0,798.0,1.0,1709.911348514,14842,2026-05-21T02:18:38.872287+00:00
918826.0,800.0,798.0,798.0,1.0,1709.923657958,14843,2026-05-21T02:18:38.884605+00:00
918887.0,800.0,798.0,798.0,1.0,1709.93492219,14844,2026-05-21T02:18:38.895842+00:00
918950.0,800.0,798.0,798.0,1.0,1709.947742164,14845,2026-05-21T02:18:38.908654+00:00
919012.0,800.0,798.0,798.0,1.0,1709.960496741,14846,2026-05-21T02:18:38.921422+00:00
919075.0,800.0,798.0,798.0,1.0,1709.973031645,14847,2026-05-21T02:18:38.933933+00:00
919138.0,800.0,798.0,798.0,1.0,1709.985889218,14848,2026-05-21T02:18:38.946826+00:00
919200.0,800.0,798.0,798.0,1.0,1709.997651661,14849,2026-05-21T02:18:38.958587+00:00
919262.0,800.0,798.0,797.0,1.0,1710.010070794,14850,2026-05-21T02:18:38.971010+00:00
919324.0,800.0,798.0,798.0,1.0,1710.022493978,14851,2026-05-21T02:18:38.983425+00:00
919387.0,800.0,798.0,798.0,1.0,1710.034774585,14852,2026-05-21T02:18:38.995703+00:00
919449.0,800.0,798.0,798.0,1.0,1710.047248012,14853,2026-05-21T02:18:39.008180+00:00
919512.0,800.0,798.0,798.0,1.0,1710.059872166,14854,2026-05-21T02:18:39.020800+00:00
919576.0,800.0,798.0,798.0,1.0,1710.07408973,14855,2026-05-21T02:18:39.034998+00:00
919640.0,800.0,798.0,798.0,1.0,1710.088178585,14856,2026-05-21T02:18:39.049100+00:00
919703.0,800.0,798.0,798.0,1.0,1710.10076562,14857,2026-05-21T02:18:39.061700+00:00
919765.0,800.0,798.0,798.0,1.0,1710.113255718,14858,2026-05-21T02:18:39.074193+00:00
919828.0,800.0,798.0,798.0,1.0,1710.125699357,14859,2026-05-21T02:18:39.086631+00:00
919889.0,800.0,798.0,798.0,1.0,1710.137458863,14860,2026-05-21T02:18:39.098401+00:00
919951.0,800.0,798.0,798.0,1.0,1710.149310573,14861,2026-05-21T02:18:39.110251+00:00
920013.0,800.0,798.0,798.0,1.0,1710.160996001,14862,2026-05-21T02:18:39.121933+00:00
920075.0,800.0,798.0,798.0,1.0,1710.173504496,14863,2026-05-21T02:18:39.134436+00:00
920138.0,800.0,798.0,798.0,1.0,1710.185814374,14864,2026-05-21T02:18:39.146759+00:00
920199.0,800.0,798.0,798.0,1.0,1710.197387507,14865,2026-05-21T02:18:39.158323+00:00
920262.0,800.0,798.0,798.0,1.0,1710.209696839,14866,2026-05-21T02:18:39.170640+00:00
920324.0,800.0,798.0,798.0,1.0,1710.221570594,14867,2026-05-21T02:18:39.182510+00:00
920386.0,800.0,798.0,798.0,1.0,1710.233619443,14868,2026-05-21T02:18:39.194561+00:00
920447.0,800.0,798.0,798.0,1.0,1710.245140887,14869,2026-05-21T02:18:39.206084+00:00
920509.0,800.0,798.0,798.0,1.0,1710.256798965,14870,2026-05-21T02:18:39.217739+00:00
920571.0,800.0,798.0,798.0,1.0,1710.26890362,14871,2026-05-21T02:18:39.229842+00:00
920633.0,800.0,798.0,798.0,1.0,1710.281234787,14872,2026-05-21T02:18:39.242178+00:00
920695.0,800.0,798.0,798.0,1.0,1710.292924853,14873,2026-05-21T02:18:39.253859+00:00
920757.0,800.0,798.0,798.0,1.0,1710.305310068,14874,2026-05-21T02:18:39.266248+00:00
920820.0,800.0,798.0,798.0,1.0,1710.317686014,14875,2026-05-21T02:18:39.278628+00:00
920881.0,800.0,798.0,798.0,1.0,1710.32930563,14876,2026-05-21T02:18:39.290237+00:00
920944.0,800.0,798.0,798.0,1.0,1710.341624356,14877,2026-05-21T02:18:39.302563+00:00
921006.0,800.0,798.0,798.0,1.0,1710.353724166,14878,2026-05-21T02:18:39.314661+00:00
